"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2005+IEEE+International",2015/06/23 15:29:04
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An 81 MHz, 1280 × 720pixels × 30frames/s MPEG-4 video/audio CODEC processor","Yamauchi, H.; Okada, S.; Watanabe, T.; Matsuo, Y.; Suzuki, M.; Ishii, Y.; Mori, T.; Matsushita, Yoshifumi","Sanyo Electr. Co. Ltd., Gifu, Japan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","130","589 Vol. 1","A high-definition MPEG-4 CODEC processor capable of encoding 720p images (1280×720 pixels 30f/s) at 81MHz is presented. The CODEC is implemented with only 390k gates and an 80 kB SRAM. It is fabricated in a 0.13μm CMOS process on a 5.6mm×5.6mm die.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493903","","Bandwidth;Codecs;Engines;High definition video;Image coding;MPEG 4 Standard;Motion estimation;Pixel;SDRAM;Video compression","CMOS logic circuits;CMOS memory circuits;SRAM chips;multimedia communication;video codecs","0.13 micron;1280 pixel;720 pixel;81 MHz;921600 pixel;CMOS process;SRAM;high-definition MPEG-4 CODEC processor;video/audio CODEC processor","","5","3","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 10Gb/s CMOS adaptive equalizer for backplane applications","Gondi, S.; Jri Lee; Takeuchi, D.; Razavi, B.","California Univ., Los Angeles, CA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","328","601 Vol. 1","An equalizer employs reverse scaling and dual-loop adaptation to achieve a binary data rate of 10 Gbit/s. Realized in 0.13 μm CMOS technology, the circuit adapts to traces up to 30 inches on FR4 boards while consuming 25 mW from a 1.2 V supply.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494002","","Adaptive equalizers;Backplanes;Bandwidth;Boosting;CMOS technology;Cables;Circuits;Dielectric losses;Microelectronics;Resistors","CMOS integrated circuits;adaptive equalisers;radio receivers","0.13 micron;1.2 V;10 Gbit/s;25 mW;CMOS adaptive equalizer;FR4 boards;backplane applications;binary data rate;dual-loop adaptation;reverse scaling","","39","2","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"E1 mobile imaging: paradigm shift or technology bubble?","Fowler, B.; Hurwitz, J.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","142","143","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01493909.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493909","","Asia;CMOS image sensors;Digital cameras;Image sensors;Lenses;Marketing and sales;Microelectronics;Mobile handsets;Pixel;Solid state circuits","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"An auto-I/Q calibrated CMOS transceiver for 802.11 g","Yong-Hsiang Hsieh; Wei-Yi Hu; Shin-Ming Lin; Chao-Liang Chen; Wen-Kai Li; Sao-Jie Chen; David-J Chen","Nat. Taiwan Univ., Taipei, Taiwan","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","92","93 Vol. 1","The CMOS transceiver IC uses the superheterodyne architecture to implement a IEEE 802.11g RF front-end with auto I/Q calibration function. 1° quadrature mismatch and 0.1 dB gain mismatch can be achieved after the auto tuning in both the transmitter and receiver sides. Implemented in a 0.25 μm CMOS process with 2.7 V supply, the transceiver achieves a 5.1 dB receive cascade NF and a 7 dBm transmit output P<sub>1dB</sub>.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493884","","Baseband;Calibration;Leak detection;Radio frequency;SAW filters;Switches;Testing;Transceivers;Voltage;Wireless LAN","CMOS integrated circuits;IEEE standards;radio receivers;radio transmitters;transceivers;wireless LAN","0.25 micron;2.7 V;CMOS transceiver IC;IEEE 802.11g;RF front-end;auto tuning;auto-I/Q calibrated CMOS transceiver;receiver;superheterodyne architecture;transmitter","","9","3","2","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A low-noise low-voltage CT ΔΣ modulator with digital compensation of excess loop delay","Fontaine, P.; Mohieldin, A.N.; Bellaouar, A.","Texas Instrum. Inc., Dallas, TX, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","498","613 Vol. 1","The implementation of a 3<sup>rd</sup>-order 50MS/s CT ΔΣ modulator with 5 levels of quantization, for a CDMA2k receiver, is presented. Its 9nVrms/√Hz input referred noise produces 80dB of DR in a 600kHz BW for signals as low as 70mVrms. It draws 4mA from a single 1.5V supply, uses a 90nm CMOS process and occupies 0.25mm<sup>2</sup>.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494087","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494087","","Bandwidth;CMOS technology;Clocks;Delay;Delta modulation;Digital modulation;Digital signal processing;Energy consumption;Feedback;Transconductance","3G mobile communication;CMOS integrated circuits;delays;delta-sigma modulation;low-power electronics;radio receivers","1.5 V;4 mA;600 kHz;90 nm;CDMA2k receiver;CMOS process;digital compensation;excess loop delay;low-noise CT ΔΣ modulator;low-voltage CT ΔΣ modulator;quantization","","13","4","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"An LCD column driver using a switch capacitor DAC","Bell, M.","Nat. Semicond., USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","556","557 Vol. 1","LCD column drivers have traditionally used non-linear R-string style DACs. This paper describes an architecture that uses 768 linear charge redistribution 10/12 b DACs to implement a 384-output column driver. Each DAC performs its conversion in less than 15 μs and draws less than 2.5 μA. This architecture allows 10 b independent color control in a 17 mm<sup>2</sup> die for the LCD television market.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494116","","Bonding;Capacitors;Gold;Indium phosphide;Switches;Variable structure systems;Voltage","digital-analogue conversion;driver circuits;switched capacitor networks","15 mus;2.5 muA;LCD column driver;LCD television;independent color control;linear charge redistribution DAC;switch capacitor DAC","","12","","5","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 1 overview - plenary session","Tredwell, T.; Young, I.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","20","21","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01493854.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493854","","Application software;Circuits;Costs;Government;Manufacturing processes;Nanoscale devices;Power generation economics;Power system management;Semiconductor device manufacture;Technological innovation","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A 15mW 3.125GHz PLL for serial backplane transceivers in 0.13 μm CMOS","Parker, J.F.; Weinlader, D.; Sonntag, J.L.","Synopsys, Hillsboro, OR, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","412","607 Vol. 1","A 3.125GHz PLL fabricated in a 0.13 μm CMOS process in a area of 0.064mm<sup>2</sup> is described. The PLL uses an architecture optimized for low noise, low power and small die area. In steady-state operation, the PLL forces the up and down currents in the charge pump to match one another. The total measured jitter is 1.3ps rms when operating at 3.125GHz and the chip consumes 15mW.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494044","","Backplanes;Charge pumps;Clocks;Jitter;Open loop systems;Phase locked loops;Ring oscillators;Transceivers;Voltage control;Voltage-controlled oscillators","CMOS integrated circuits;low-power electronics;phase locked loops;timing jitter;transceivers","0.13 micron;15 mW;3.125 GHz;CMOS;PLL;charge pump;current matching;die area;jitter;low noise architecture;low power architecture;serial backplane transceivers;steady-state operation","","6","2","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Megapixel CMOS image sensor fabricated in three-dimensional integrated circuit technology","Suntharalingam, V.; Berger, R.; Burns, J.A.; Chen, C.K.; Keast, C.L.; Knecht, J.M.; Lambert, R.D.; Newcomb, K.L.; O'Mara, D.M.; Rathman, D.D.; Shaver, D.C.; Soares, A.M.; Stevenson, C.N.; Tyrrell, B.M.; Warner, K.; Wheeler, B.D.; Yost, D.-R.W.; Young, D.J.","Lincoln Lab., MIT, Lexington, MA, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","356","357 Vol. 1","A 1024×1024 integrated image sensor with 8 μm pixels, is developed with 3D fabrication in 150 mm wafer technology. Each pixel contains a 2 μm×2 μm×7.5 μm 3D via to connect a deep depletion, 100% fill-factor photodiode layer to a fully depleted SOI CMOS readout circuit layer. Pixel operability exceeds 99.9%, and the detector has a dark current of <3 nA/cm<sup>2</sup> and pixel responsivity of ∼9 μV/e at room temperature.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494016","","CMOS image sensors;CMOS technology;Dark current;Detectors;Fabrication;Image sensors;Integrated circuit technology;Photodiodes;Pixel;Three-dimensional integrated circuits","CMOS image sensors;dark conductivity;electric current;integrated circuit design;integrated circuit interconnections;integrated circuit measurement;photodiodes;silicon-on-insulator","1024 pixel;150 mm;2 micron;20 C;3D fabrication;3D integrated circuit technology;7.5 micron;8 micron;Si-SiO<sub>2</sub>;deep depletion photodiode layer;detector dark current;fill-factor;fully depleted SOI CMOS readout circuit layer;integrated image sensor;megapixel CMOS image sensor;pixel 3D via;pixel operability;pixel responsivity;pixel size;wafer technology","","46","55","4","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"All-digital PLL and GSM/EDGE transmitter in 90nm CMOS","Staszewski, R.B.; Wallberg, J.; Rezeq, S.; Chih-Ming Hung; Eliezer, O.; Vemulapalli, S.; Fernando, C.; Maggio, K.; Staszewski, R.; Barton, N.; Meng-Chang Lee; Cruise, P.; Entezari, M.; Muhammad, K.; Leipold, D.","Texas Instruments, Dallas, TX, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","316","600 Vol. 1","A 1.2V 42mA all-digital PLL and polar transmitter for a single-chip GSM/EDGE transceiver is implemented in 90nm CMOS. It transmits GMSK with 0.5° rms phase error and achieves -165dBc/Hz phase noise at 20MHz offset, with 10 μs settling time. A digitally controlled 6dBm class-E PA modulates the amplitude and meets the EDGE spectral mask with 3.5% EVM.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493996","","CMOS analog integrated circuits;CMOS digital integrated circuits;CMOS process;Frequency modulation;GSM;IIR filters;Land mobile radio cellular systems;Phase locked loops;Radio transmitters;Varactors","CMOS digital integrated circuits;UHF integrated circuits;UHF power amplifiers;cellular radio;data communication;digital control;digital phase locked loops;minimum shift keying;packet radio networks;radio transmitters;transceivers","1.2 V;10 mus;42 mA;90 nm;CMOS;EDGE spectral mask;GMSK;GSM/EDGE transmitter;all-digital PLL;class-E PA;digital control;polar transmitter;single-chip GSM/EDGE transceiver","","71","19","3","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"A battery-powered 8-channel wireless FM IC for biopotential recording applications","Mohseni, P.; Najafi, K.","Michigan Univ., Ann Arbor, MI, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","560","617 Vol. 1","An 8-channel microsystem for transmission of 7 input biopotentials using wireless FM in the band of 94 to 98 MHz requires only 3 off-chip components. The 4.84 mm<sup>2</sup> IC is fabricated using a 1.5 μm 2P2M CMOS process, dissipates ∼2.05 mW at 3 V, and wirelessly reconstructs an 800 μV neural spike over a distance of ∼13 cm with an I/O correlation coefficient of ∼96%.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494118","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494118","","Application specific integrated circuits;Biomedical measurements;Cables;Crosstalk;Electric variables measurement;Frequency;Microelectrodes;Power measurement;Signal generators;Voltage","CMOS analogue integrated circuits;VHF circuits;bioelectric potentials;biomedical telemetry;frequency modulation;integrated circuit design;medical signal processing;mixed analogue-digital integrated circuits;power consumption;radio links;signal reconstruction","1.5 micron;3 V;800 muV;94 to 98 MHz;CMOS process;I/O correlation coefficient;amplifiers;biopotential recording;digital block;neural spike;wireless FM IC","","20","","6","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Session 25 overview - dynamic memory","Hidaka, H.; Barth, J.","","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","456","457","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01494066.png"" border=""0"">","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1494066","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1494066","","CADCAM;CMOS process;Circuits;Computer aided manufacturing;Fluctuations;Logic design;Noise reduction;Paper technology;Random access memory;Read-write memory","","","","0","","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
"Power and temperature control on a 90nm Itanium<sup>®</sup>-family processor","Poirier, C.; McGowen, R.; Bostak, C.; Naffziger, S.","Intel, Fort Collins, CO, USA","Solid-State Circuits Conference, 2005. Digest of Technical Papers. ISSCC. 2005 IEEE International","20050829","2005","","","304","305 Vol. 1","This paper describes the embedded feedback and control system on a 90 nm Itanium®-family processor, code-named Montecito, that maximizes performance while staying within a target power and temperature (PT) envelope. This system utilizes on-chip sensors and an embedded micro-controller to measure PT and modulate voltage and frequency to meet PT constraints.","0193-6530","0-7803-8904-2","","10.1109/ISSCC.2005.1493990","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1493990","","Calibration;Control systems;Electrical resistance measurement;Frequency;Integrated circuit measurements;Power measurement;Temperature control;Temperature sensors;Voltage;Voltage-controlled oscillators","circuit feedback;microcontrollers;microprocessor chips;power control;temperature control;temperature sensors","90 nm;VCO;embedded feedback system;embedded microcontroller;frequency modulation;microprocessor;on-chip sensors;on-die discrete-time control system;on-die thermal sensors;power control;power/temperature envelope constraints;temperature control;voltage modulation","","16","14","","","","10-10 Feb. 2005","","IEEE","IEEE Conference Publications"
