"http://ieeexplore.ieee.org/search/searchresult.jsp?bulkSetSize=2000&queryText%3DISSCC%2C+2006+IEEE+International",2015/06/23 15:29:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN","ISBN","EISBN","DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A 9.95 to 11.1Gb/s XFP transceiver in 0.13/spl mu/m CMOS","Kenney, J.; Dalton, D.; Eskiyerli, M.; Evans, E.; Hilton, B.; Hitchcox, D.; Kwok, T.; Mulcahy, D.; McQuilkin, C.; Reddy, V.; Selvanayagam, S.; Shepherd, P.; Titus, W.; DeVito, L.","Analog Devices, Somerset, NJ","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","864","873","A 9.95 to 11.1 Gb/s transceiver in 0.13mum CMOS for XFP modules is presented. The CDR uses a dual-loop DLL/PLL to exceed SONET jitter specifications. A half-rate binary phase detector with a 2:1 serializer implements full-rate I/O. Dispersion jitter from 9.5 inches of FR4 is equalized resulting in random jitter(rms) under 4mUI. Power consumption is 800mW","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696127","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696127","","Bandwidth;Charge pumps;Clocks;Detectors;Frequency conversion;Jitter;Optical receivers;Phase detection;Phase locked loops;Transceivers","CMOS integrated circuits;SONET;delay lock loops;jitter;optical receivers;optical transmitters;phase detectors;phase locked loops;printed circuit design;transceivers","0.13 micron;800 mW;9.5 in;9.95 to 11.1 Gbit/s;CDR;CMOS;FR4;SONET jitter specifications;XFP modules;dispersion jitter;dual-loop DLL;dual-loop PLL;half-rate binary phase detector;random jitter;serializer;transceiver","","2","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 16Mb MRAM with FORK Wiring Scheme and Burst Modes","Iwata, Y.; Tsuchida, K.; Inaba, T.; Shimizu, Y.; Takizawa, R.; Ueda, Y.; Sugibayashi, T.; Asao, Y.; Kajiyama, T.; Hosotani, K.; Ikegawa, S.; Kai, T.; Nakayama, M.; Tahara, S.; Yoda, H.","Toshiba, Yokohama","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","477","486","A 16Mb MRAM based on 0.13mum CMOS and 0.24mum MRAM process achieves a 34ns asynchronous access and 100MHz synchronous operation, compatible with pseudo-SRAM for mobile applications. By implementation of FORK wiring scheme, the cell efficiency is raised to 39.9% and the disturb robustness of half-selection state is improved","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696080","","Clocks;Driver circuits;Magnetic tunneling;National electric code;Random access memory;Switches;Voltage;Wires;Wiring;Writing","CMOS integrated circuits;magnetic storage;magnetoresistive devices;mobile communication;random-access storage;wiring","0.13 micron;0.24 micron;100 MHz;16 Mbit;34 ns;CMOS;FORK wiring scheme;MRAM;asynchronous access;burst modes;half selection state;mobile applications;pseudo-SRAM;synchronous operation","","7","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Frequency Compensation of an SOI Bipolar-CMOSDMOS Car Audio PA","van derZee, R.; van Heeswijk, R.","Twente Univ., Enschede","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1356","1365","A car audio PA uses a frequency-compensation scheme that avoids large compensation capacitors while retaining the bandwidth and stable load range of nested Miller compensation. The THD is 0.005% at 1kHz and 10W output power. The SNR is 108dB and the amplifier is stable for any passive load up to 50nF. The PA is fabricated in a 1 mun SOI bipolar-CMOS-DMOS process","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696184","","Bandwidth;Capacitors;Drives;Frequency response;Impedance;Parasitic capacitance;Power amplifiers;Power transistors;Semiconductor optical amplifiers;Stability","BIMOS integrated circuits;audio-frequency amplifiers;compensation;power amplifiers;silicon-on-insulator","1 kHz;1 micron;10 W;Miller compensation;bipolar-CMOS-DMOS process;car audio power amplifiers;frequency compensation;large compensation capacitors;silicon-on-insulator","","1","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"SRAM","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2562","2563","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01696321.png"" border=""0"">","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696321","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Plenary session","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","xix","xx","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01696028.png"" border=""0"">","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696028","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696028","","CMOS technology;Circuit testing;Computer networks;Computer vision;Humans;Mobile communication;Multiaccess communication;Multimedia systems;Quantum computing;Real time systems","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 60/spl mu/W 60 nV/Hz Readout Front-End for Portable Biopotential Acquisition Systems","Yazicioglu, R.F.; Merken, P.; Puers, R.; Van Hoof, C.","IMEC, Leuven","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","109","118","A biopotential readout front-end can be configured to extract EEG, ECG, and EMG signals and draws 20muA from 3V. AC coupling of chopped amplifiers results in an input-referred noise of 60nV/radicHz and CMRR of 120dB at 1kHz. The immunity of the CMRR to electrode offset voltages is improved with an active input stage and 110dB CMRR is achieved at 100Hz with 50mV electrode offset","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696039","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696039","","Choppers;Electrocardiography;Electrodes;Electroencephalography;Electromyography;Frequency;Immune system;Interference;Power dissipation;Voltage","biomedical electrodes;data acquisition;electrocardiography;electroencephalography;electromyography;medical signal processing;portable instruments;readout electronics","1 kHz;100 Hz;50 mV;60 muW;CMRR;ECG;EEG;EMG;electrode offset voltages;portable biopotential acquisition systems;readout front-end","","12","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 1.8dB NF 112mW Single-Chip Diversity Tuner for 2.6GHz S-DMB Applications","Myung-Woon Hwang; Sungho Beck; Sunki Min; Sanghoon Lee; Seungyup Yoo; Kyoohyun Lim; Hyosun Jung; Jeong-Cheol Lee; Seokyong Hong; ChangHee Lee; Kyunglok Kim; Hyunji Song; Gyu-Hyeong Cho; Sangwoo Han","Future Commun. IC, Seongnam","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2544","2551","The fully-monolithic diversity 2.6GHz S-DMB tuner IC features a NF of <1.8dB, a path isolation of over 25dB, a DR of over 100dB with <4dB path gain mismatch and a power consumption of 112mW. This IC is implemented in a 0.25 mum SiGe BiCMOS process. The chip is verified in S-DMB systems using several commercially available S-DMB demodulator chips","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696319","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696319","","Baseband;Digital video broadcasting;Dynamic range;Energy consumption;Noise measurement;RF signals;Radio frequency;Satellite broadcasting;TV broadcasting;Tuners","BiCMOS integrated circuits;Ge-Si alloys;circuit tuning;demodulators;diversity reception;television receivers","0.25 micron;1.8 dB;112 mW;2.6 GHz;BiCMOS process;S-DMB demodulator chips;S-DMB tuner integrated circuit;SiGe;fully-monolithic diversity;path gain mismatch;path isolation;single-chip diversity tuner","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"CMOS Integrated DNA Chip for Quantitative DNA Analysis","Gemma, N.; O'uchi, S.; Funaki, H.; Okada, J.; Hongo, S.","Toshiba, Kawasaki","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2288","2297","Quantitative gene expression analysis, based on an electrochemical DNA-detection method uses immobilized DNA probes on Au electrodes with diameters from 200mum to 2mum. Cyclic voltammetry is used to measure anodic current from the intercalators. The 25times3mm<sup>2</sup> IC, fabricated in 1mum 2M CMOS, contains 40 electrodes, 1600 transistors and dissipates 150mW at plusmn3.3V","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696291","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696291","","Biochemistry;CMOS technology;Circuits;Current;DNA;Electrodes;Fluorescence;Labeling;Probes;Voltage","CMOS digital integrated circuits;DNA;electrochemical analysis;gold alloys;molecular biophysics;neural chips","1 micron;150 mW;2 to 200 micron;Au;CMOS integrated circuit;DNA chip;anodic current measurement;cyclic voltammetry;electrochemical DNA-detection;intercalators;quantitative DNA analysis;quantitative gene expression","","8","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"RFID and RF Directions","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1189","1190","Presents an overview of the above titled session held at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696164","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 120Mvertices/s multi-threaded VLIW vertex processor for mobile multimedia applications","Chang-Hyo Yu; Kyusik Chung; Donghyun Kim; Lee-Sup Kim","KAIST, Daejeon","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1606","1615","A 3D vertex processor with a floating-point 4-threaded and 4-issue VLIW architecture and a TnL vertex cache is implemented for mobile multimedia applications in a 0.18mum 4M CMOS process. The proposed architecture efficiently reduces the total energy consumption and achieves 120Mvertices/s with a 2.5GFLOPS datapath using 157mW when operating at 100MHz","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696215","","Bandwidth;Cache memory;Delay;Geometry;Graphics;Ground penetrating radar;Hardware;Mobile handsets;Registers;VLIW","CMOS integrated circuits;multimedia communication;multiprocessing systems;parallel architectures;parallel machines","0.18 micron;100 MHz;157 mW;2.5 GFLOPS;3D vertex processor;CMOS process;TnL vertex cache;floating-point VLIW architecture;mobile multimedia applications;multithreaded VLIW","","7","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"TCAM for IP-Address Lookup Using Tree-style AND-type Match Lines and Segmented Search Lines","Jinn-Shyan Wang; Chao-Ching Wang; Chingwei Yeh","Nat. Chung-Cheng Univ., ChiaYi","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","577","586","Tree-style AND-type match-line and segmented search-line schemes cooperatively improve TCAM speed and energy efficiency for applications like IP-address lookup in a network router. Fabricated in a 0.13mum process, the TCAM achieves 1.10ns search time with 0.348 fJ/b/search","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696094","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696094","","CADCAM;Chaos;Clocks;Computer aided manufacturing;Delay;Energy consumption;Integrated circuit interconnections;Pipeline processing;Switches;Tree data structures","content-addressable storage;network routing;table lookup","0.13 micron;1.10 ns;AND type match lines;IP address lookup;TCAM;energy efficiency;network router;segmented search lines;tree style","","11","2","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Multimedia for a mobile world - Foreword","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","iii","iii","Presents the forward to the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696022","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696022","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Gigabit Transceivers","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","211","212","Presents an overview of the above titled session held at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696050","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696050","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"Optical Communication","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","862","863","Presents an overview of the above titled session held at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696126","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A 160kgate 4.5kB SKRAM H.264 video decoder for HDTV applications","Lin, C.C.; Guo, J.I.; Chang, H.C.; Yang, Y.C.; Chen, J.W.; Tsai, M.C.; Wang, J.S.","National Chung-Cheng Univ., Chia-Yi","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1596","1605","Through both algorithmic and architectural optimization, the H.264 video decoder dissipates 320mW at 1.8V when operating at 120MHz for HD1080 (1920times1088 at 30frames/s). The die contains 160kgates 4.5kB memory and occupies 2.9times2.9mm<sup>2</sup> in 0.18mum CMOS","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696214","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696214","","Application specific integrated circuits;Automatic voltage control;Bandwidth;CMOS technology;Codecs;Decoding;Energy consumption;HDTV;Hardware;MPEG 4 Standard","CMOS memory circuits;SRAM chips;high definition television;video coding","0.18 micron;1.8 V;120 MHz;320 mW;4.5 kByte;CMOS memory circuit;H.264 video decoder;HDTV applications;SRAM video decoder;algorithmic optimization;architectural optimization","","9","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"ISSCC 2006 Tutorials","","","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","2646","2646","Lists tutorial sessions at the conference proceedings.","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696337","","","","","","0","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
"A Multi-Stage Interleaved Synchronous Buck Converter with Integrated Output Filter in a 0.18/spl mu/ SiGe process","Abedinpour, S.; Bakkaloglu, B.; Kiaei, S.","Freescale Semicond., Tempe, AZ","Solid-State Circuits Conference, 2006. ISSCC 2006. Digest of Technical Papers. IEEE International","20060918","2006","","","1398","1407","A fully integrated 0.18mum SiGe synchronous buck DC/DC converter with an on-chip LC output filter supporting a maximum output current of 200mA and efficiency of 64% is presented. The converter utilizes a 10mum-thick electroplated copper layer for integrated inductors and gate capacitors. High switching frequency of 45MHz, multi-phase interleaved operation, and fast hysteretic control reduces the filter inductor and capacitor sizes by two orders of magnitude enabling a fully integrated converter","0193-6530","1-4244-0079-1","","10.1109/ISSCC.2006.1696189","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696189","","Buck converters;Capacitors;Copper;DC-DC power converters;Filters;Germanium silicon alloys;Hysteresis;Inductors;Silicon germanium;Switching frequency","BiCMOS integrated circuits;DC-DC power convertors;Ge-Si alloys;filters","0.18 micron;10 micron;200 mA;45 MHz;BiCMOS technology;SiGe;gate capacitors;integrated inductors;integrated output filter;multistage interleaving;synchronous buck converter","","8","","","","","6-9 Feb. 2006","","IEEE","IEEE Conference Publications"
